ThisHouse,TracieSpencer,1990,4/4,N,NonHarmonic,NonHarmonic,NonHarmonic,2
ThisHouse,TracieSpencer,1990,4/4,N,NonHarmonic,NonHarmonic,NonHarmonic,2
ThisHouse,TracieSpencer,1990,4/4,N,NonHarmonic,NonHarmonic,NonHarmonic,2
ThisHouse,TracieSpencer,1990,4/4,F#:min,0,I,min,2
ThisHouse,TracieSpencer,1990,4/4,E:maj/9,10,bVII,maj/9,2
ThisHouse,TracieSpencer,1990,4/4,D:maj,8,bVI,maj,2
ThisHouse,TracieSpencer,1990,4/4,D:maj/7,8,bVI,maj/7,2
ThisHouse,TracieSpencer,1990,4/4,F#:min,0,I,min,2
ThisHouse,TracieSpencer,1990,4/4,E:maj/9,10,bVII,maj/9,2
ThisHouse,TracieSpencer,1990,4/4,D:maj,8,bVI,maj,2
ThisHouse,TracieSpencer,1990,4/4,D:maj/9,8,bVI,maj/9,2
ThisHouse,TracieSpencer,1990,4/4,F#:min,0,I,min,2
ThisHouse,TracieSpencer,1990,4/4,E:maj/9,10,bVII,maj/9,2
ThisHouse,TracieSpencer,1990,4/4,D:maj,8,bVI,maj,2
ThisHouse,TracieSpencer,1990,4/4,D:maj/7,8,bVI,maj/7,2
ThisHouse,TracieSpencer,1990,4/4,F#:min,0,I,min,2
ThisHouse,TracieSpencer,1990,4/4,E:maj/9,10,bVII,maj/9,2
ThisHouse,TracieSpencer,1990,4/4,D:maj,8,bVI,maj,2
ThisHouse,TracieSpencer,1990,4/4,D:maj/9,8,bVI,maj/9,2
ThisHouse,TracieSpencer,1990,4/4,F#:min,0,I,min,2
ThisHouse,TracieSpencer,1990,4/4,E:maj/9,10,bVII,maj/9,2
ThisHouse,TracieSpencer,1990,4/4,D:maj,8,bVI,maj,2
ThisHouse,TracieSpencer,1990,4/4,D:maj/7,8,bVI,maj/7,2
ThisHouse,TracieSpencer,1990,4/4,F#:min,0,I,min,2
ThisHouse,TracieSpencer,1990,4/4,E:maj/9,10,bVII,maj/9,2
ThisHouse,TracieSpencer,1990,4/4,D:maj,8,bVI,maj,2
ThisHouse,TracieSpencer,1990,4/4,D:maj/9,8,bVI,maj/9,2
ThisHouse,TracieSpencer,1990,4/4,F#:min,0,I,min,2
ThisHouse,TracieSpencer,1990,4/4,E:maj/9,10,bVII,maj/9,2
ThisHouse,TracieSpencer,1990,4/4,D:maj,8,bVI,maj,2
ThisHouse,TracieSpencer,1990,4/4,D:maj/7,8,bVI,maj/7,2
ThisHouse,TracieSpencer,1990,4/4,F#:min,0,I,min,2
ThisHouse,TracieSpencer,1990,4/4,E:maj/9,10,bVII,maj/9,2
ThisHouse,TracieSpencer,1990,4/4,D:maj,8,bVI,maj,2
ThisHouse,TracieSpencer,1990,4/4,D:maj/9,8,bVI,maj/9,2
RunningUpThatHill,KateBush,1985,4/4,C:min,0,I,min,12
RunningUpThatHill,KateBush,1985,4/4,&pause,NonHarmonic,NonHarmonic,NonHarmonic,12
RunningUpThatHill,KateBush,1985,4/4,C:min,0,I,min,12
RunningUpThatHill,KateBush,1985,4/4,C:min,0,I,min,12
RunningUpThatHill,KateBush,1985,4/4,Ab:maj/3,8,bVI,maj/3,12
RunningUpThatHill,KateBush,1985,4/4,Bb:maj/9,10,bVII,maj/9,12
RunningUpThatHill,KateBush,1985,4/4,C:min,0,I,min,12
RunningUpThatHill,KateBush,1985,4/4,C:min,0,I,min,12
RunningUpThatHill,KateBush,1985,4/4,Ab:maj/3,8,bVI,maj/3,12
RunningUpThatHill,KateBush,1985,4/4,Bb:maj/9,10,bVII,maj/9,12
RunningUpThatHill,KateBush,1985,4/4,C:min,0,I,min,12
RunningUpThatHill,KateBush,1985,4/4,Ab:maj/3,8,bVI,maj/3,12
RunningUpThatHill,KateBush,1985,4/4,Bb:maj/9,10,bVII,maj/9,12
RunningUpThatHill,KateBush,1985,4/4,C:min,0,I,min,12
RunningUpThatHill,KateBush,1985,4/4,C:min9,0,I,min9,12
RunningUpThatHill,KateBush,1985,4/4,Ab:maj/3,8,bVI,maj/3,12
RunningUpThatHill,KateBush,1985,4/4,Bb:maj/9,10,bVII,maj/9,12
RunningUpThatHill,KateBush,1985,4/4,C:min,0,I,min,12
RunningUpThatHill,KateBush,1985,4/4,C:min9,0,I,min9,12
RunningUpThatHill,KateBush,1985,4/4,Ab:maj/3,8,bVI,maj/3,12
RunningUpThatHill,KateBush,1985,4/4,Bb:maj/9,10,bVII,maj/9,12
RunningUpThatHill,KateBush,1985,4/4,C:min,0,I,min,12
RunningUpThatHill,KateBush,1985,4/4,C:min9,0,I,min9,12
RunningUpThatHill,KateBush,1985,4/4,Ab:maj/3,8,bVI,maj/3,12
RunningUpThatHill,KateBush,1985,4/4,Bb:maj/9,10,bVII,maj/9,12
RunningUpThatHill,KateBush,1985,4/4,F:min7/5,5,IV,min7/5,12
RunningUpThatHill,KateBush,1985,4/4,C:min9,0,I,min9,12
RunningUpThatHill,KateBush,1985,4/4,F:min7/5,5,IV,min7/5,12
RunningUpThatHill,KateBush,1985,4/4,F:min7/5,5,IV,min7/5,12
RunningUpThatHill,KateBush,1985,4/4,C:min9,0,I,min9,12
RunningUpThatHill,KateBush,1985,4/4,F:min7/5,5,IV,min7/5,12
RunningUpThatHill,KateBush,1985,4/4,Ab:maj/3,8,bVI,maj/3,12
RunningUpThatHill,KateBush,1985,4/4,Bb:maj/9,10,bVII,maj/9,12
RunningUpThatHill,KateBush,1985,4/4,C:min,0,I,min,12
RunningUpThatHill,KateBush,1985,4/4,C:min,0,I,min,12
RunningUpThatHill,KateBush,1985,4/4,Ab:maj/3,8,bVI,maj/3,12
RunningUpThatHill,KateBush,1985,4/4,Bb:maj/9,10,bVII,maj/9,12
RunningUpThatHill,KateBush,1985,4/4,C:min,0,I,min,12
RunningUpThatHill,KateBush,1985,4/4,C:min,0,I,min,12
RunningUpThatHill,KateBush,1985,4/4,Ab:maj/3,8,bVI,maj/3,12
RunningUpThatHill,KateBush,1985,4/4,Bb:maj/9,10,bVII,maj/9,12
RunningUpThatHill,KateBush,1985,4/4,C:min,0,I,min,12
RunningUpThatHill,KateBush,1985,4/4,Ab:maj/3,8,bVI,maj/3,12
BabyYou'reRight,JamesBrown,1961,4/4,D:7,0,I,7,5
BabyYou'reRight,JamesBrown,1961,4/4,D:7,0,I,7,5
BabyYou'reRight,JamesBrown,1961,4/4,D:7,0,I,7,5
BabyYou'reRight,JamesBrown,1961,4/4,A:7,7,V,7,5
BabyYou'reRight,JamesBrown,1961,4/4,D:7,0,I,7,5
BabyYou'reRight,JamesBrown,1961,4/4,G:7,5,IV,7,5
BabyYou'reRight,JamesBrown,1961,4/4,E:7,2,II,7,5
BabyYou'reRight,JamesBrown,1961,4/4,G:7,5,IV,7,5
BabyYou'reRight,JamesBrown,1961,4/4,E:7,2,II,7,5
BabyYou'reRight,JamesBrown,1961,4/4,G:7,5,IV,7,5
BabyYou'reRight,JamesBrown,1961,4/4,E:7,2,II,7,5
BabyYou'reRight,JamesBrown,1961,4/4,G:7,5,IV,7,5
BabyYou'reRight,JamesBrown,1961,4/4,E:7,2,II,7,5
BabyYou'reRight,JamesBrown,1961,4/4,G:7,5,IV,7,5
BabyYou'reRight,JamesBrown,1961,4/4,E:7,2,II,7,5
BabyYou'reRight,JamesBrown,1961,4/4,D:7,0,I,7,5
BabyYou'reRight,JamesBrown,1961,4/4,G:7,5,IV,7,5
BabyYou'reRight,JamesBrown,1961,4/4,E:7,2,II,7,5
BabyYou'reRight,JamesBrown,1961,4/4,D:7,0,I,7,5
IndianaWantsMe,RDeanTayloy,1970,4/4,Ab:maj,0,I,maj,14
IndianaWantsMe,RDeanTayloy,1970,4/4,Db:maj,5,IV,maj,14
IndianaWantsMe,RDeanTayloy,1970,4/4,Ab:maj,0,I,maj,14
IndianaWantsMe,RDeanTayloy,1970,4/4,Db:maj,5,IV,maj,14
IndianaWantsMe,RDeanTayloy,1970,4/4,Ab:maj,0,I,maj,14
IndianaWantsMe,RDeanTayloy,1970,4/4,Db:maj,5,IV,maj,14
IndianaWantsMe,RDeanTayloy,1970,4/4,Ab:maj,0,I,maj,14
IndianaWantsMe,RDeanTayloy,1970,4/4,Db:maj,5,IV,maj,14
IndianaWantsMe,RDeanTayloy,1970,4/4,Eb:maj,7,V,maj,14
IndianaWantsMe,RDeanTayloy,1970,4/4,Ab:maj,0,I,maj,14
IndianaWantsMe,RDeanTayloy,1970,4/4,Db:maj,5,IV,maj,14
IndianaWantsMe,RDeanTayloy,1970,4/4,Eb:maj,7,V,maj,14
IndianaWantsMe,RDeanTayloy,1970,4/4,Db:maj,5,IV,maj,14
IndianaWantsMe,RDeanTayloy,1970,4/4,Ab:maj,0,I,maj,14
IndianaWantsMe,RDeanTayloy,1970,4/4,Eb:maj,7,V,maj,14
IndianaWantsMe,RDeanTayloy,1970,4/4,Ab:maj,0,I,maj,14
IndianaWantsMe,RDeanTayloy,1970,4/4,F:min,9,VI,min,14
IndianaWantsMe,RDeanTayloy,1970,4/4,F:maj,9,VI,maj,14
IndianaWantsMe,RDeanTayloy,1970,4/4,Bb:maj,2,II,maj,14
IndianaWantsMe,RDeanTayloy,1970,4/4,Ab:maj,0,I,maj,14
IndianaWantsMe,RDeanTayloy,1970,4/4,Db:maj,5,IV,maj,14
IndianaWantsMe,RDeanTayloy,1970,4/4,Eb:maj,7,V,maj,14
StopThisGame,CheapTrick,1980,4/4,E:maj,0,I,maj,1
StopThisGame,CheapTrick,1980,4/4,E:maj,0,I,maj,1
StopThisGame,CheapTrick,1980,4/4,E:maj,0,I,maj,1
StopThisGame,CheapTrick,1980,4/4,E:maj,0,I,maj,1
StopThisGame,CheapTrick,1980,4/4,E:maj,0,I,maj,1
StopThisGame,CheapTrick,1980,4/4,E:maj,0,I,maj,1
StopThisGame,CheapTrick,1980,4/4,E:maj,0,I,maj,1
StopThisGame,CheapTrick,1980,4/4,E:maj,0,I,maj,1
StopThisGame,CheapTrick,1980,4/4,E:maj,0,I,maj,1
StopThisGame,CheapTrick,1980,4/4,E:maj,0,I,maj,1
StopThisGame,CheapTrick,1980,4/4,E:maj,0,I,maj,1
StopThisGame,CheapTrick,1980,4/4,E:maj,0,I,maj,1
StopThisGame,CheapTrick,1980,4/4,E:maj,0,I,maj,1
StopThisGame,CheapTrick,1980,4/4,E:maj,0,I,maj,1
StopThisGame,CheapTrick,1980,4/4,E:maj,0,I,maj,1
StopThisGame,CheapTrick,1980,4/4,E:maj,0,I,maj,1
StopThisGame,CheapTrick,1980,4/4,E:maj,0,I,maj,1
StopThisGame,CheapTrick,1980,4/4,E:maj,0,I,maj,1
StopThisGame,CheapTrick,1980,4/4,E:maj,0,I,maj,1
StopThisGame,CheapTrick,1980,4/4,E:maj,0,I,maj,1
StopThisGame,CheapTrick,1980,4/4,E:maj,0,I,maj,1
StopThisGame,CheapTrick,1980,4/4,E:min,0,I,min,1
StopThisGame,CheapTrick,1980,4/4,E:min,0,I,min,1
StopThisGame,CheapTrick,1980,4/4,G:maj,3,bIII,maj,1
StopThisGame,CheapTrick,1980,4/4,G:maj,3,bIII,maj,1
StopThisGame,CheapTrick,1980,4/4,E:min,0,I,min,1
StopThisGame,CheapTrick,1980,4/4,E:min,0,I,min,1
StopThisGame,CheapTrick,1980,4/4,C:maj,8,bVI,maj,1
StopThisGame,CheapTrick,1980,4/4,C:maj,8,bVI,maj,1
StopThisGame,CheapTrick,1980,4/4,C:maj,8,bVI,maj,1
StopThisGame,CheapTrick,1980,4/4,C:maj,8,bVI,maj,1
StopThisGame,CheapTrick,1980,4/4,E:maj,0,I,maj,1
StopThisGame,CheapTrick,1980,4/4,E:maj,0,I,maj,1
StopThisGame,CheapTrick,1980,4/4,E:maj,0,I,maj,1
StopThisGame,CheapTrick,1980,4/4,C:maj,8,bVI,maj,1
StopThisGame,CheapTrick,1980,4/4,E:maj,0,I,maj,1
StopThisGame,CheapTrick,1980,4/4,E:maj,0,I,maj,1
StopThisGame,CheapTrick,1980,4/4,E:maj,0,I,maj,1
StopThisGame,CheapTrick,1980,4/4,C:maj,8,bVI,maj,1
StopThisGame,CheapTrick,1980,4/4,A:min,5,IV,min,1
StopThisGame,CheapTrick,1980,4/4,B:maj,7,V,maj,1
StopThisGame,CheapTrick,1980,4/4,E:maj,0,I,maj,1
StopThisGame,CheapTrick,1980,4/4,E:7/b7,0,I,7/b7,1
WithYouI'mBornAgain,BillyPreston,1979,3/4,D:min9,0,I,min9,0
WithYouI'mBornAgain,BillyPreston,1979,3/4,C:maj6(9),10,bVII,maj6(9),0
WithYouI'mBornAgain,BillyPreston,1979,3/4,Bb:maj9,8,bVI,maj9,0
WithYouI'mBornAgain,BillyPreston,1979,3/4,"A:sus4(b7,9)",7,V,"sus4(b7,9)",0
WithYouI'mBornAgain,BillyPreston,1979,3/4,D:min,0,I,min,0
WithYouI'mBornAgain,BillyPreston,1979,3/4,C:maj,10,bVII,maj,0
WithYouI'mBornAgain,BillyPreston,1979,3/4,Bb:maj9,8,bVI,maj9,0
WithYouI'mBornAgain,BillyPreston,1979,3/4,A:min7,7,V,min7,0
WithYouI'mBornAgain,BillyPreston,1979,3/4,G:min7,5,IV,min7,0
WithYouI'mBornAgain,BillyPreston,1979,3/4,E:hdim7,2,II,hdim7,0
WithYouI'mBornAgain,BillyPreston,1979,3/4,A:7,7,V,7,0
WithYouI'mBornAgain,BillyPreston,1979,3/4,D:sus4,0,I,sus4,0
WithYouI'mBornAgain,BillyPreston,1979,3/4,D:maj,0,I,maj,0
WithYouI'mBornAgain,BillyPreston,1979,3/4,D:min9,0,I,min9,0
WithYouI'mBornAgain,BillyPreston,1979,3/4,A:min7,7,V,min7,0
WithYouI'mBornAgain,BillyPreston,1979,3/4,Bb:maj9,8,bVI,maj9,0
WithYouI'mBornAgain,BillyPreston,1979,3/4,A:min7,7,V,min7,0
WithYouI'mBornAgain,BillyPreston,1979,3/4,G:min9,5,IV,min9,0
WithYouI'mBornAgain,BillyPreston,1979,3/4,"A:sus4(b7,9)",7,V,"sus4(b7,9)",0
WithYouI'mBornAgain,BillyPreston,1979,3/4,A:maj,7,V,maj,0
WithYouI'mBornAgain,BillyPreston,1979,3/4,D:sus4,0,I,sus4,0
WithYouI'mBornAgain,BillyPreston,1979,3/4,D:maj,0,I,maj,0
WithYouI'mBornAgain,BillyPreston,1979,3/4,G:min9,5,IV,min9,0
WithYouI'mBornAgain,BillyPreston,1979,3/4,A:min7,7,V,min7,0
WithYouI'mBornAgain,BillyPreston,1979,3/4,Bb:maj7,8,bVI,maj7,0
WithYouI'mBornAgain,BillyPreston,1979,3/4,A:min7,7,V,min7,0
WithYouI'mBornAgain,BillyPreston,1979,3/4,G:min9,5,IV,min9,0
WithYouI'mBornAgain,BillyPreston,1979,3/4,A:min7,7,V,min7,0
WithYouI'mBornAgain,BillyPreston,1979,3/4,Eb:maj9,1,bII,maj9,0
WithYouI'mBornAgain,BillyPreston,1979,3/4,D:min7,0,I,min7,0
WithYouI'mBornAgain,BillyPreston,1979,3/4,C:min9,10,bVII,min9,0
WithYouI'mBornAgain,BillyPreston,1979,3/4,D:min9,0,I,min9,0
WakeMeUpBeforeYouGo-Go,Wham!,1984,4/4,N,NonHarmonic,NonHarmonic,NonHarmonic,5
WakeMeUpBeforeYouGo-Go,Wham!,1984,4/4,G:7,7,V,7,5
WakeMeUpBeforeYouGo-Go,Wham!,1984,4/4,C:7,0,I,7,5
WakeMeUpBeforeYouGo-Go,Wham!,1984,4/4,N,NonHarmonic,NonHarmonic,NonHarmonic,5
WakeMeUpBeforeYouGo-Go,Wham!,1984,4/4,C:7,0,I,7,5
WakeMeUpBeforeYouGo-Go,Wham!,1984,4/4,N,NonHarmonic,NonHarmonic,NonHarmonic,5
WakeMeUpBeforeYouGo-Go,Wham!,1984,4/4,C:7,0,I,7,5
WakeMeUpBeforeYouGo-Go,Wham!,1984,4/4,N,NonHarmonic,NonHarmonic,NonHarmonic,5
WakeMeUpBeforeYouGo-Go,Wham!,1984,4/4,C:7,0,I,7,5
WakeMeUpBeforeYouGo-Go,Wham!,1984,4/4,N,NonHarmonic,NonHarmonic,NonHarmonic,5
WakeMeUpBeforeYouGo-Go,Wham!,1984,4/4,C:maj,0,I,maj,5
WakeMeUpBeforeYouGo-Go,Wham!,1984,4/4,C:maj,0,I,maj,5
WakeMeUpBeforeYouGo-Go,Wham!,1984,4/4,D:min,2,II,min,5
WakeMeUpBeforeYouGo-Go,Wham!,1984,4/4,C:maj,0,I,maj,5
WakeMeUpBeforeYouGo-Go,Wham!,1984,4/4,C:maj,0,I,maj,5
WakeMeUpBeforeYouGo-Go,Wham!,1984,4/4,C:maj,0,I,maj,5
WakeMeUpBeforeYouGo-Go,Wham!,1984,4/4,D:min,2,II,min,5
WakeMeUpBeforeYouGo-Go,Wham!,1984,4/4,C:maj,0,I,maj,5
WakeMeUpBeforeYouGo-Go,Wham!,1984,4/4,D:min7,2,II,min7,5
WakeMeUpBeforeYouGo-Go,Wham!,1984,4/4,E:min7,4,III,min7,5
WakeMeUpBeforeYouGo-Go,Wham!,1984,4/4,F:maj,5,IV,maj,5
WakeMeUpBeforeYouGo-Go,Wham!,1984,4/4,E:min7,4,III,min7,5
WakeMeUpBeforeYouGo-Go,Wham!,1984,4/4,D:min7,2,II,min7,5
WakeMeUpBeforeYouGo-Go,Wham!,1984,4/4,E:min7,4,III,min7,5
WakeMeUpBeforeYouGo-Go,Wham!,1984,4/4,F:maj,5,IV,maj,5
WakeMeUpBeforeYouGo-Go,Wham!,1984,4/4,G:maj,7,V,maj,5
WakeMeUpBeforeYouGo-Go,Wham!,1984,4/4,G:maj,7,V,maj,5
WakeMeUpBeforeYouGo-Go,Wham!,1984,4/4,C:maj,0,I,maj,5
WakeMeUpBeforeYouGo-Go,Wham!,1984,4/4,C:maj,0,I,maj,5
WakeMeUpBeforeYouGo-Go,Wham!,1984,4/4,D:min,2,II,min,5
WakeMeUpBeforeYouGo-Go,Wham!,1984,4/4,C:maj,0,I,maj,5
WakeMeUpBeforeYouGo-Go,Wham!,1984,4/4,C:maj,0,I,maj,5
WakeMeUpBeforeYouGo-Go,Wham!,1984,4/4,C:maj,0,I,maj,5
WakeMeUpBeforeYouGo-Go,Wham!,1984,4/4,D:min,2,II,min,5
WakeMeUpBeforeYouGo-Go,Wham!,1984,4/4,C:maj,0,I,maj,5
WakeMeUpBeforeYouGo-Go,Wham!,1984,4/4,C:maj,0,I,maj,5
WakeMeUpBeforeYouGo-Go,Wham!,1984,4/4,C:maj,0,I,maj,5
WakeMeUpBeforeYouGo-Go,Wham!,1984,4/4,D:min,2,II,min,5
WakeMeUpBeforeYouGo-Go,Wham!,1984,4/4,C:maj,0,I,maj,5
WakeMeUpBeforeYouGo-Go,Wham!,1984,4/4,C:maj,0,I,maj,5
WakeMeUpBeforeYouGo-Go,Wham!,1984,4/4,C:maj,0,I,maj,5
WakeMeUpBeforeYouGo-Go,Wham!,1984,4/4,E:min,4,III,min,5
WakeMeUpBeforeYouGo-Go,Wham!,1984,4/4,D:min,2,II,min,5
WakeMeUpBeforeYouGo-Go,Wham!,1984,4/4,C:maj,0,I,maj,5
WakeMeUpBeforeYouGo-Go,Wham!,1984,4/4,C:7,0,I,7,5
WakeMeUpBeforeYouGo-Go,Wham!,1984,4/4,F:maj/5,5,IV,maj/5,5
WakeMeUpBeforeYouGo-Go,Wham!,1984,4/4,C:7,0,I,7,5
IfICanDream,ElvisPresley,1968,12/8,C:maj,0,I,maj,3
IfICanDream,ElvisPresley,1968,12/8,A:min,9,VI,min,3
IfICanDream,ElvisPresley,1968,12/8,C:maj,0,I,maj,3
IfICanDream,ElvisPresley,1968,12/8,A:min,9,VI,min,3
IfICanDream,ElvisPresley,1968,12/8,C:maj,0,I,maj,3
IfICanDream,ElvisPresley,1968,12/8,A:min,9,VI,min,3
IfICanDream,ElvisPresley,1968,12/8,C:maj,0,I,maj,3
IfICanDream,ElvisPresley,1968,12/8,A:min,9,VI,min,3
IfICanDream,ElvisPresley,1968,12/8,C:maj,0,I,maj,3
IfICanDream,ElvisPresley,1968,12/8,A:min,9,VI,min,3
IfICanDream,ElvisPresley,1968,12/8,F:maj,5,IV,maj,3
IfICanDream,ElvisPresley,1968,12/8,C:maj/5,0,I,maj/5,3
IfICanDream,ElvisPresley,1968,12/8,G:maj,7,V,maj,3
IfICanDream,ElvisPresley,1968,12/8,C:maj,0,I,maj,3
IfICanDream,ElvisPresley,1968,12/8,A:min,9,VI,min,3
IfICanDream,ElvisPresley,1968,12/8,F:maj,5,IV,maj,3
IfICanDream,ElvisPresley,1968,12/8,G:maj,7,V,maj,3
IfICanDream,ElvisPresley,1968,12/8,C:maj,0,I,maj,3
IfICanDream,ElvisPresley,1968,12/8,Bb:maj/9,10,bVII,maj/9,3
IfICanDream,ElvisPresley,1968,12/8,C:7,0,I,7,3
IfICanDream,ElvisPresley,1968,12/8,F:maj,5,IV,maj,3
IfICanDream,ElvisPresley,1968,12/8,E:7,4,III,7,3
IfICanDream,ElvisPresley,1968,12/8,A:min,9,VI,min,3
IfICanDream,ElvisPresley,1968,12/8,C:maj/5,0,I,maj/5,3
IfICanDream,ElvisPresley,1968,12/8,A:min,9,VI,min,3
IfICanDream,ElvisPresley,1968,12/8,F:maj,5,IV,maj,3
IfICanDream,ElvisPresley,1968,12/8,F:maj/13,5,IV,maj/13,3
RedneckFriend,JacksonBrowne,1973,4/4,E:maj,0,I,maj,13
RedneckFriend,JacksonBrowne,1973,4/4,E:maj,0,I,maj,13
RedneckFriend,JacksonBrowne,1973,4/4,C#:min,9,VI,min,13
RedneckFriend,JacksonBrowne,1973,4/4,C#:min,9,VI,min,13
RedneckFriend,JacksonBrowne,1973,4/4,E:maj,0,I,maj,13
RedneckFriend,JacksonBrowne,1973,4/4,E:maj,0,I,maj,13
RedneckFriend,JacksonBrowne,1973,4/4,C#:min,9,VI,min,13
RedneckFriend,JacksonBrowne,1973,4/4,C#:min,9,VI,min,13
RedneckFriend,JacksonBrowne,1973,4/4,A:maj,5,IV,maj,13
RedneckFriend,JacksonBrowne,1973,4/4,A:maj,5,IV,maj,13
RedneckFriend,JacksonBrowne,1973,4/4,E:maj,0,I,maj,13
RedneckFriend,JacksonBrowne,1973,4/4,E:maj,0,I,maj,13
RedneckFriend,JacksonBrowne,1973,4/4,A:maj,5,IV,maj,13
RedneckFriend,JacksonBrowne,1973,4/4,A:maj,5,IV,maj,13
RedneckFriend,JacksonBrowne,1973,4/4,B:maj,7,V,maj,13
RedneckFriend,JacksonBrowne,1973,4/4,B:maj,7,V,maj,13
RedneckFriend,JacksonBrowne,1973,4/4,E:maj,0,I,maj,13
RedneckFriend,JacksonBrowne,1973,4/4,E:maj,0,I,maj,13
RedneckFriend,JacksonBrowne,1973,4/4,C#:min,9,VI,min,13
RedneckFriend,JacksonBrowne,1973,4/4,C#:min,9,VI,min,13
RedneckFriend,JacksonBrowne,1973,4/4,E:maj,0,I,maj,13
RedneckFriend,JacksonBrowne,1973,4/4,E:maj,0,I,maj,13
RedneckFriend,JacksonBrowne,1973,4/4,C#:min,9,VI,min,13
RedneckFriend,JacksonBrowne,1973,4/4,C#:min,9,VI,min,13
RedneckFriend,JacksonBrowne,1973,4/4,A:maj,5,IV,maj,13
RedneckFriend,JacksonBrowne,1973,4/4,A:maj,5,IV,maj,13
RedneckFriend,JacksonBrowne,1973,4/4,E:maj,0,I,maj,13
RedneckFriend,JacksonBrowne,1973,4/4,E:maj,0,I,maj,13
RedneckFriend,JacksonBrowne,1973,4/4,A:maj,5,IV,maj,13
RedneckFriend,JacksonBrowne,1973,4/4,A:maj,5,IV,maj,13
RedneckFriend,JacksonBrowne,1973,4/4,B:maj,7,V,maj,13
RedneckFriend,JacksonBrowne,1973,4/4,B:maj,7,V,maj,13
RedneckFriend,JacksonBrowne,1973,4/4,E:maj,0,I,maj,13
RedneckFriend,JacksonBrowne,1973,4/4,E:maj,0,I,maj,13
RedneckFriend,JacksonBrowne,1973,4/4,C#:min,9,VI,min,13
RedneckFriend,JacksonBrowne,1973,4/4,C#:min,9,VI,min,13
RedneckFriend,JacksonBrowne,1973,4/4,E:maj,0,I,maj,13
RedneckFriend,JacksonBrowne,1973,4/4,E:maj,0,I,maj,13
RedneckFriend,JacksonBrowne,1973,4/4,C#:min,9,VI,min,13
RedneckFriend,JacksonBrowne,1973,4/4,C#:min,9,VI,min,13
RedneckFriend,JacksonBrowne,1973,4/4,A:maj,5,IV,maj,13
RedneckFriend,JacksonBrowne,1973,4/4,A:maj,5,IV,maj,13
DiscoInferno,TheTrammps,1977,4/4,N,NonHarmonic,NonHarmonic,NonHarmonic,1
DiscoInferno,TheTrammps,1977,4/4,N,NonHarmonic,NonHarmonic,NonHarmonic,1
DiscoInferno,TheTrammps,1977,4/4,C:min7,0,I,min7,1
DiscoInferno,TheTrammps,1977,4/4,F:maj,5,IV,maj,1
DiscoInferno,TheTrammps,1977,4/4,Bb:maj,10,bVII,maj,1
DiscoInferno,TheTrammps,1977,4/4,G:min,7,V,min,1
DiscoInferno,TheTrammps,1977,4/4,C:maj,0,I,maj,1
DiscoInferno,TheTrammps,1977,4/4,C:maj,0,I,maj,1
DiscoInferno,TheTrammps,1977,4/4,F:maj,5,IV,maj,1
DiscoInferno,TheTrammps,1977,4/4,Bb:maj,10,bVII,maj,1
DiscoInferno,TheTrammps,1977,4/4,G:min,7,V,min,1
DiscoInferno,TheTrammps,1977,4/4,C:maj,0,I,maj,1
DiscoInferno,TheTrammps,1977,4/4,C:maj,0,I,maj,1
DiscoInferno,TheTrammps,1977,4/4,G:min/b3,7,V,min/b3,1
DiscoInferno,TheTrammps,1977,4/4,F:maj7/3,5,IV,maj7/3,1
DiscoInferno,TheTrammps,1977,4/4,C:min7,0,I,min7,1
DiscoInferno,TheTrammps,1977,4/4,F:maj,5,IV,maj,1
DiscoInferno,TheTrammps,1977,4/4,Bb:maj,10,bVII,maj,1
DiscoInferno,TheTrammps,1977,4/4,G:min,7,V,min,1
DiscoInferno,TheTrammps,1977,4/4,C:maj,0,I,maj,1
DiscoInferno,TheTrammps,1977,4/4,C:maj,0,I,maj,1
DiscoInferno,TheTrammps,1977,4/4,F:maj,5,IV,maj,1
DiscoInferno,TheTrammps,1977,4/4,Bb:maj,10,bVII,maj,1
DiscoInferno,TheTrammps,1977,4/4,G:min,7,V,min,1
DiscoInferno,TheTrammps,1977,4/4,C:maj,0,I,maj,1
AlmostbyBeingInLove,MichaelJohnson,1978,4/4,Eb:min11,0,I,min11,12
AlmostbyBeingInLove,MichaelJohnson,1978,4/4,Eb:min11,0,I,min11,12
AlmostbyBeingInLove,MichaelJohnson,1978,4/4,Eb:min11,0,I,min11,12
AlmostbyBeingInLove,MichaelJohnson,1978,4/4,Eb:min11,0,I,min11,12
AlmostbyBeingInLove,MichaelJohnson,1978,4/4,B:maj,8,bVI,maj,12
AlmostbyBeingInLove,MichaelJohnson,1978,4/4,Db:maj,10,bVII,maj,12
AlmostbyBeingInLove,MichaelJohnson,1978,4/4,Eb:min11,0,I,min11,12
AlmostbyBeingInLove,MichaelJohnson,1978,4/4,Eb:min11,0,I,min11,12
AlmostbyBeingInLove,MichaelJohnson,1978,4/4,Eb:min11,0,I,min11,12
AlmostbyBeingInLove,MichaelJohnson,1978,4/4,Eb:min11,0,I,min11,12
AlmostbyBeingInLove,MichaelJohnson,1978,4/4,B:maj,8,bVI,maj,12
AlmostbyBeingInLove,MichaelJohnson,1978,4/4,Db:maj,10,bVII,maj,12
AlmostbyBeingInLove,MichaelJohnson,1978,4/4,Eb:min7,0,I,min7,12
AlmostbyBeingInLove,MichaelJohnson,1978,4/4,Eb:min7,0,I,min7,12
